
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
9.62344,um,Cell,1,ATM,0,
5.93183,um,Cell,1,TVC,1,
5.81901,um,Cell,1,TVC,2,
5.16101,um,Cell,1,TVC,3,
7.28076,um,Cell,1,TVC,4,
7.9342,um,Cell,1,TVC,5,
8.79548,um,Cell,1,TVC,6,
