
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.33203,-2.26953,0.379257,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000004,
-0.0585938,1.43359,-0.480736,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
-0.636719,-1.90039,-0.450485,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
0.691406,0.947266,-0.570282,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
0.460938,0.65625,-1.73566,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
-1.06641,-1.64258,-2.03763,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
0.894531,-1.79297,-2.34579,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
