
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
26.7678,19.8205,60.9097,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
7.92931,16.619,17.4412,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
11.0671,14.6982,16.4868,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
7.03602,12.02,18.9581,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
16.2276,15.8958,17.4638,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
11.9418,16.2667,24.7058,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
15.6081,20.9953,19.0092,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
