
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44586.5,26240.6,86.3467,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
44594.1,26168.1,79.5386,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
44592.9,26177.8,80.5173,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
44599,26191.2,80.4978,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
44597.7,26169.7,85.0036,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
44601.9,26191.9,86.0654,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
44599,26179.8,87.81,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
