
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.90742,-0.230033,0.351673,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,0,100000000,
0.996275,-0.0594233,0.0624832,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,1,100000001,
0.516398,0.855483,0.0384946,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
0.607052,0.793639,-0.0403024,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
-0.836877,-0.417347,-0.354201,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000004,
0.953897,-0.137933,0.266561,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000005,
