
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.68294,um,Nucleus,1,ATM,1,100000000,
3.70277,um,Nucleus,1,ATM,2,100000001,
2.7147,um,Nucleus,1,TVC,3,100000002,
2.24252,um,Nucleus,1,TVC,5,100000004,
2.38869,um,Nucleus,1,TVC,7,100000006,
2.40013,um,Nucleus,1,TVC,10,100000009,
