
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
8535.47,um^3,Cell,1,ATM,1,
7578.97,um^3,Cell,1,ATM,2,
1497.01,um^3,Cell,1,TVC,3,
2144.34,um^3,Cell,1,TVC,5,
892.101,um^3,Cell,1,TVC,7,
965.521,um^3,Cell,1,TVC,10,
