
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38547.1,58299,13.7019,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
38565.6,58262.2,17.0743,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
38482.7,58294.5,28.5088,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
38473.4,58297.5,32.664,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
38486,58307.9,36.2825,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
38490.3,58298.6,35.7756,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
