
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.61719,-0.320313,-0.376358,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000006,
-1.99219,-1.82813,-1.37434,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,7,100000007,
-1.14063,-1.30469,-1.48725,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-1.09766,-0.328125,-1.15728,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
1.35156,-1.75,-1.35536,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
0.558594,0.679688,-3.55605,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
