
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
33286.3,21975.3,100.815,um,Surface,Position,1,ATMgroup,2,
33364.6,21962.2,104.451,um,Surface,Position,1,TVCgroup,0,
