
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.851058,-0.51787,0.0866631,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.59758,-0.800149,-0.0515631,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.771377,0.632237,0.0724793,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.496562,-0.583679,-0.642452,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.226298,0.53751,-0.812325,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.894126,0.44761,0.0135837,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
