
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.22225,11.4566,15.0369,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
8.53879,8.91922,16.0075,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.03489,7.49177,9.05848,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.41404,6.48476,8.96371,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
6.02695,6.81661,9.61103,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.33029,8.30308,9.61254,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
