
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
47032.6,38692.4,-5.37156,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000000,
47052.7,38710.7,-5.09415,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000001,
47093.2,38738.4,18.626,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
47088.6,38726,19.3454,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
47089.5,38729,21.4815,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000004,
47083.5,38740.1,18.3371,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000005,
