
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
819.354,um^2,Cell,1,TVC,0,
1223.34,um^2,Cell,1,TVC,1,
1949.81,um^2,Cell,1,TVC,2,
2673.9,um^2,Cell,1,ATM,3,
3887.1,um^2,Cell,1,ATM,4,
