
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
32750.5,90221.4,-83.6531,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000003,
32771,90249.4,-80.3107,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
32830.2,90289.4,-112.508,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
32819.2,90288,-110.082,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
32818.6,90282.3,-106.12,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
