
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.31966,um,Nucleus,1,TVC,0,100000000,
1.4105,um,Nucleus,1,TVC,1,100000001,
3.15793,um,Nucleus,1,TVC,2,100000002,
2.89214,um,Nucleus,1,ATM,3,100000003,
3.11243,um,Nucleus,1,ATM,4,100000004,
