
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
849.568,um^3,Cell,1,TVC,0,
1462.86,um^3,Cell,1,TVC,1,
2800.25,um^3,Cell,1,TVC,2,
4059.63,um^3,Cell,1,ATM,3,
4767.26,um^3,Cell,1,ATM,4,
