
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.82422,5.12109,9.73893,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,10,100000010,
5.6875,5.6875,9.3155,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,11,100000011,
7.39453,9.09766,13.5498,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,12,100000012,
4.26562,4.26562,8.46864,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
6.53906,4.83203,10.1624,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
3.98438,4.26562,8.89207,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
6.82422,6.25781,11.0092,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,7,100000007,
