
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
35465.2,69892.7,-162.004,um,Nucleus,Nucleus Position,1,ATM,5,100000004,
35431,69925.7,-161.572,um,Nucleus,Nucleus Position,1,ATM,6,100000005,
35496.3,69849.3,-206.047,um,Nucleus,Nucleus Position,1,TVC,1,100000000,
35490,69854.4,-202.417,um,Nucleus,Nucleus Position,1,TVC,2,100000001,
35483.6,69855.9,-198.326,um,Nucleus,Nucleus Position,1,TVC,3,100000002,
35492,69859.4,-197.55,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
