
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.21639,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000004,
0.507295,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000005,
1.56688,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
1.35237,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
3.31888,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
3.04553,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
