
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35462.8,69895.2,-161.082,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
35432.1,69924.2,-162.186,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
35496.8,69848,-205.388,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
35489.9,69853.2,-202.593,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
35481.3,69857,-198.859,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
35493.4,69861.1,-196.724,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
