
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1874.7,um^2,Cell,1,TVC,1,
1427.52,um^2,Cell,1,TVC,2,
1726.5,um^2,Cell,1,TVC,3,
1734.21,um^2,Cell,1,TVC,4,
5182.47,um^2,Cell,1,ATM,5,
5813.49,um^2,Cell,1,ATM,6,
