
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.17704,-0.983369,0.0405294,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.0974055,-0.974029,-0.204401,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
0.78525,-0.619158,-0.00516032,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
0.889012,-0.310493,-0.336527,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
0.596011,-0.707891,-0.379026,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
0.763383,-0.562589,-0.317395,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
