
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.13989,10.4739,13.7402,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000004,
8.01364,10.5772,14.3481,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000005,
4.17263,5.4719,6.9737,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000007,
3.27174,4.61542,6.61063,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000008,
5.58522,6.6171,7.62949,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000009,
3.20457,3.92635,6.04568,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,11,100000010,
