
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
20.4854,25.8803,51.439,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
17.6862,22.8448,44.6634,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
13.8055,15.9252,20.0547,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
11.3145,15.1561,17.5304,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
16.1518,20.3003,27.4803,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
13.5018,18.423,25.3458,um,Cell,Cell BoundingBoxOO Length,1,TVC,11,
