
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
11625.6,um^3,Cell,1,ATM,5,
7585.86,um^3,Cell,1,ATM,6,
1579.52,um^3,Cell,1,TVC,8,
964.398,um^3,Cell,1,TVC,9,
2404.12,um^3,Cell,1,TVC,10,
2372.73,um^3,Cell,1,TVC,11,
