
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
4.02529,um,Nucleus,1,ATM,3,100000000,
3.93623,um,Nucleus,1,ATM,4,100000001,
3.0731,um,Nucleus,1,TVC,5,100000002,
2.96939,um,Nucleus,1,TVC,6,100000003,
2.76871,um,Nucleus,1,TVC,7,100000004,
2.68506,um,Nucleus,1,TVC,8,100000005,
