
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.16734,-0.0105846,-0.985842,um,Cell,Cell Ellipsoid Axis B,1,ATM,1,
-0.623602,-0.0290497,-0.781202,um,Cell,Cell Ellipsoid Axis B,1,ATM,2,
-0.0432881,-0.102069,0.993835,um,Cell,Cell Ellipsoid Axis B,1,ATM,3,
0.163487,0.366327,0.916011,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
-0.183952,-0.235248,-0.954369,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
-0.199514,0.330693,-0.922408,um,Cell,Cell Ellipsoid Axis B,1,TVC,6,
0.804147,-0.579266,-0.13341,um,Cell,Cell Ellipsoid Axis B,1,TVC,7,
