
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
5.30456,um,Nucleus,1,ATM,1,100000000,
3.44324,um,Nucleus,1,ATM,2,100000001,
3.14306,um,Nucleus,1,ATM,3,100000002,
3.29788,um,Nucleus,1,TVC,4,100000003,
2.50713,um,Nucleus,1,TVC,5,100000004,
3.24756,um,Nucleus,1,TVC,6,100000005,
2.0797,um,Nucleus,1,TVC,7,100000006,
