
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
8568.01,um^3,Cell,1,ATM,1,
4633.68,um^3,Cell,1,ATM,2,
4636.04,um^3,Cell,1,ATM,3,
1449.23,um^3,Cell,1,TVC,4,
751.531,um^3,Cell,1,TVC,5,
1929.2,um^3,Cell,1,TVC,6,
1095.74,um^3,Cell,1,TVC,7,
