
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
11.1761,13.9584,15.4517,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
6.70034,8.99859,13.2759,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000001,
6.11487,9.88146,12.4046,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000002,
6.56045,8.23949,9.6637,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
5.05641,5.49619,8.05465,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
6.34842,9.11509,10.103,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
4.20026,7.17312,8.01847,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000006,
