
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.65886,,Nucleus,1,TVC,0,100000000,
0.659571,,Nucleus,1,TVC,1,100000001,
0.59757,,Nucleus,1,ATM,2,100000002,
0.622834,,Nucleus,1,ATM,3,100000003,
