
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
95.3945,79.1563,26.6762,um,Surface,BoundingBoxAA Length,1,ATMgroup,3,
27.3359,25.625,24.9825,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
