
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
42591.8,76760.5,14.566,um,Surface,Position,1,ATMgroup,3,
42541.5,76812.3,-18.2653,um,Surface,Position,1,TVCgroup,0,
