
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.550893,-0.820379,0.153282,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
-0.536037,-0.837242,-0.108122,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.29094,0.405757,0.866438,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.44194,0.343398,0.828714,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
