
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.71342,9.8435,13.6914,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
7.27177,8.77698,14.9019,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.43746,7.17186,10.9451,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.69651,7.34298,10.3328,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
3.94762,6.95577,9.06311,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.02656,6.14222,8.15317,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
