
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0917394,,Cell,1,ATM,0,
0.0959717,,Cell,1,ATM,1,
0.162944,,Cell,1,TVC,2,
0.15052,,Cell,1,TVC,3,
0.124346,,Cell,1,TVC,4,
0.0914126,,Cell,1,TVC,7,
