
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.41736,-0.894124,-0.162338,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.599473,-0.799187,-0.0439471,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.585296,0.806249,0.085967,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.161867,-0.392251,0.905504,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.024992,-0.721688,0.691767,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.452753,0.862395,-0.226472,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
