
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.2511,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
4.4891,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.7647,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
0.839672,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.50431,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
0.943263,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
