
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.436675,-0.79899,0.413436,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000000,
-0.0444595,-0.966514,0.252733,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,3,100000003,
0.0589757,0.0122984,0.998184,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
-0.110005,0.0361918,0.993272,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
-0.18537,-0.156336,-0.970153,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
-0.135201,-0.163382,-0.977255,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
