
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
10353.1,um^2,Cell,1,ATM,0,
4049.92,um^2,Cell,1,TVC,1,
4351.89,um^2,Cell,1,TVC,2,
8507.88,um^2,Cell,1,ATM,3,
1570.95,um^2,Cell,1,TVC,4,
1512.69,um^2,Cell,1,TVC,5,
