
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.808625,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000004,
2.90026,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,7,100000005,
1.26802,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000000,
1.56176,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000001,
