
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43904.4,49322.2,22.2369,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
43928.8,49344.3,26.5142,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
43895.8,49265.6,1.20329,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
43899.2,49280.3,3.9233,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
