
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.635319,,Nucleus,1,TVC,1,100000000,
0.634047,,Nucleus,1,TVC,2,100000001,
0.619647,,Nucleus,1,TVC,3,100000002,
0.638545,,Nucleus,1,TVC,4,100000003,
0.632744,,Nucleus,1,TVC,5,100000004,
0.589011,,Nucleus,1,TVC,6,100000005,
0.646115,,Nucleus,1,ATM,0,100000006,
