
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35383.1,65603,63.7617,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,10,
35369.3,65584.6,63.7883,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,11,
35400.5,65631.9,67.405,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,12,
35335.9,65549.2,39.323,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
35322.7,65550.7,40.1179,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
35342.1,65555.5,41.3383,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
35328.8,65558.5,42.0094,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
