
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
687.486,um^3,Cell,1,TVC,1,
1664.45,um^3,Cell,1,TVC,2,
1180.3,um^3,Cell,1,TVC,5,
1651.5,um^3,Cell,1,TVC,6,
4111.52,um^3,Cell,1,ATM,10,
3233.2,um^3,Cell,1,ATM,11,
7205.2,um^3,Cell,1,ATM,12,
