
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46621.6,92678.2,41.1967,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
46611,92656.7,41.5737,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,11,
46612.7,92713.4,-4.61457,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
46620.3,92707.2,-6.18465,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
46609.4,92703.3,-0.314222,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
46622.3,92701.1,-0.60206,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
