
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.84161,um,Nucleus,1,TVC,1,100000001,
3.0411,um,Nucleus,1,TVC,4,100000004,
4.08173,um,Nucleus,1,TVC,6,100000006,
3.77751,um,Nucleus,1,TVC,7,100000007,
5.24032,um,Nucleus,1,ATM,10,100000010,
5.37945,um,Nucleus,1,ATM,11,100000011,
