
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.05949,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000010,
4.5566,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000011,
2.40288,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.01666,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.50335,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
1.83331,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
