
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
37140.3,54380.8,96.1735,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
37129.1,54361.2,97.8701,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000006,
37154.9,54380.2,57.8849,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
37161.3,54378.9,60.2035,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000001,
37146.7,54384.4,65.5858,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
37158.5,54380.3,66.0033,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
