
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.25391,-5.10547,-0.942734,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
2.16797,2.09766,-0.413284,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000006,
2.33984,-2.88281,1.27146,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
-1.70703,-0.605469,0.186077,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
0.441406,-1.14453,-0.578949,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
0.332031,-0.824219,-1.27551,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
