
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37140.4,54381.4,96.1309,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
37129.1,54361.1,99.0019,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
37154,54381.1,57.9176,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
37161.8,54378.9,60.1152,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
37146.6,54384.6,66.7525,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
37158.2,54380.5,67.0152,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
