
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46822.1,36469.4,193.174,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
46855,36501.3,193.656,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
46891.5,36562.6,204.409,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
46887,36548.9,204.58,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
46895.6,36552,205.539,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
46902.7,36558.5,206.417,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
