
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.92151,-0.38461,0.0537911,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
-0.538263,-0.835147,0.113149,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.913162,0.407542,0.00665312,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.385796,-0.910877,0.146505,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.626873,-0.774179,-0.0876189,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
-0.295578,0.954942,0.0268089,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
