
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
22.5386,26.3663,57.9078,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
17.8041,27.2919,69.7844,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
12.152,22.0462,25.9258,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
13.1456,17.6474,23.7735,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
13.0855,19.165,20.3576,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
13.6454,17.3303,24.353,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
