
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.73685,12.7643,14.6059,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000000,
8.0329,11.8817,16.3557,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000001,
6.18333,8.26818,8.351,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000002,
4.87453,6.75243,7.55929,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000003,
4.28962,5.33873,7.41937,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000004,
4.97962,6.19037,6.58589,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000005,
