
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46822.2,36468.1,192.535,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
46853.2,36500,194.055,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
46891.8,36561.8,203.906,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
46886.8,36549.2,204.243,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
46896,36552.3,205.471,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
46902.8,36558,206.209,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
