
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.383347,,Nucleus,1,TVC,0,100000000,
0.448983,,Nucleus,1,TVC,1,100000001,
0.390204,,Nucleus,1,TVC,2,100000002,
0.296178,,Nucleus,1,TVC,3,100000003,
0.557814,,Nucleus,1,ATM,4,100000004,
0.604933,,Nucleus,1,ATM,5,100000005,
