
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.656061,0.746105,0.113627,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.536447,0.843847,0.0121164,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
-0.12319,0.987472,0.0986075,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.650156,-0.162127,0.742302,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.501622,-0.842188,-0.197723,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.746925,-0.653246,-0.123985,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
