
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
711.76,um^3,Cell,1,TVC,0,
834.697,um^3,Cell,1,TVC,1,
1968.17,um^3,Cell,1,TVC,2,
1643.94,um^3,Cell,1,TVC,3,
5945.52,um^3,Cell,1,ATM,4,
8715.2,um^3,Cell,1,ATM,5,
