
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.479708,,Cell,1,TVC,0,
0.476752,,Cell,1,TVC,1,
0.480852,,Cell,1,TVC,2,
0.405996,,Cell,1,TVC,3,
0.464887,,Cell,1,ATM,4,
0.514137,,Cell,1,ATM,5,
