
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
5.59927,um,Cell,1,TVC,0,
5.80363,um,Cell,1,TVC,1,
7.97381,um,Cell,1,TVC,2,
8.04607,um,Cell,1,TVC,3,
11.6481,um,Cell,1,ATM,4,
11.362,um,Cell,1,ATM,5,
