
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.28751,8.24602,11.8809,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
5.82924,9.52936,11.481,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.49267,6.25855,9.65874,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
3.75569,7.12872,9.482,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
4.653,5.0183,11.0768,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
3.94285,4.94063,7.30044,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
