
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
43570.3,62371.1,-0.798148,um,Surface,Position,1,ATMgroup,3,
43624.8,62397.8,-23.5271,um,Surface,Position,1,TVCgroup,0,
